LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:22:05,0                 
Time,Ampl
0.002262735,0.433333
0.002262785,0.416667
0.002262835,0.416667
0.002262885,0.416667
0.002262935,0.416667
0.002262985,0.416667
0.002263035,0.416667
0.002263085,0.416667
0.002263135,0.4
0.002263185,0.416667
0.002263235,0.4
0.002263285,0.4
0.002263335,0.4
0.002263385,0.4
0.002263435,0.4
0.002263485,0.4
0.002263535,0.4
0.002263585,0.4
0.002263635,0.4
0.002263685,0.4
0.002263735,0.383333
0.002263785,0.383333
0.002263835,0.383333
0.002263885,0.383333
0.002263935,0.383333
0.002263985,0.383333
0.002264035,0.383333
0.002264085,0.383333
0.002264135,0.383333
0.002264185,0.383333
0.002264235,0.383333
0.002264285,0.366667
0.002264335,0.366667
0.002264385,0.366667
0.002264435,0.366667
0.002264485,0.366667
0.002264535,0.366667
0.002264585,0.366667
0.002264635,0.366667
0.002264685,0.366667
0.002264735,0.366667
0.002264785,0.35
0.002264835,0.35
0.002264885,0.35
0.002264935,0.35
0.002264985,0.35
0.002265035,0.35
0.002265085,0.333333
0.002265135,0.35
0.002265185,0.333333
0.002265235,0.35
0.002265285,0.35
0.002265335,0.333333
0.002265385,0.333333
0.002265435,0.333333
0.002265485,0.333333
0.002265535,0.333333
0.002265585,0.333333
0.002265635,0.333333
0.002265685,0.333333
0.002265735,0.333333
0.002265785,0.316667
0.002265835,0.316667
0.002265885,0.316667
0.002265935,0.316667
0.002265985,0.316667
0.002266035,0.316667
0.002266085,0.316667
0.002266135,0.3
0.002266185,0.316667
0.002266235,0.316667
0.002266285,0.3
0.002266335,0.316667
0.002266385,0.3
0.002266435,0.3
0.002266485,0.3
0.002266535,0.3
0.002266585,0.3
0.002266635,0.283333
0.002266685,0.283333
0.002266735,0.283333
0.002266785,0.283333
0.002266835,0.283333
0.002266885,0.283333
0.002266935,0.283333
0.002266985,0.283333
0.002267035,0.283333
0.002267085,0.283333
0.002267135,0.283333
0.002267185,0.283333
0.002267235,0.266667
0.002267285,0.283333
0.002267335,0.266667
0.002267385,0.266667
0.002267435,0.266667
0.002267485,0.266667
0.002267535,0.266667
0.002267585,0.266667
0.002267635,0.266667
0.002267685,0.266667
0.002267735,0.25
0.002267785,0.25
0.002267835,0.25
0.002267885,0.25
0.002267935,0.25
0.002267985,0.25
0.002268035,0.25
0.002268085,0.25
0.002268135,0.25
0.002268185,0.25
0.002268235,0.25
0.002268285,0.25
0.002268335,0.25
0.002268385,0.233333
0.002268435,0.233333
0.002268485,0.25
0.002268535,0.233333
0.002268585,0.233333
0.002268635,0.216667
0.002268685,0.233333
0.002268735,0.216667
0.002268785,0.216667
0.002268835,0.216667
0.002268885,0.216667
0.002268935,0.216667
0.002268985,0.216667
0.002269035,0.216667
0.002269085,0.216667
0.002269135,0.216667
0.002269185,0.216667
0.002269235,0.216667
0.002269285,0.216667
0.002269335,0.2
0.002269385,0.2
0.002269435,0.2
0.002269485,0.2
0.002269535,0.183333
0.002269585,0.2
0.002269635,0.2
0.002269685,0.2
0.002269735,0.183333
0.002269785,0.183333
0.002269835,0.183333
0.002269885,0.183333
0.002269935,0.183333
0.002269985,0.183333
0.002270035,0.183333
0.002270085,0.183333
0.002270135,0.183333
0.002270185,0.183333
0.002270235,0.166667
0.002270285,0.166667
0.002270335,0.166667
0.002270385,0.166667
0.002270435,0.166667
0.002270485,0.166667
0.002270535,0.166667
0.002270585,0.166667
0.002270635,0.166667
0.002270685,0.166667
0.002270735,0.166667
0.002270785,0.166667
0.002270835,0.166667
0.002270885,0.166667
0.002270935,0.166667
0.002270985,0.166667
0.002271035,0.166667
0.002271085,0.166667
0.002271135,0.15
0.002271185,0.15
0.002271235,0.15
0.002271285,0.15
0.002271335,0.15
0.002271385,0.15
0.002271435,0.15
0.002271485,0.15
0.002271535,0.15
0.002271585,0.15
0.002271635,0.15
0.002271685,0.133333
0.002271735,0.133333
0.002271785,0.15
0.002271835,0.15
0.002271885,0.133333
0.002271935,0.15
0.002271985,0.15
0.002272035,0.133333
0.002272085,0.15
0.002272135,0.116667
0.002272185,0.133333
0.002272235,0.133333
0.002272285,0.133333
0.002272335,0.133333
0.002272385,0.133333
0.002272435,0.116667
0.002272485,0.116667
0.002272535,0.116667
0.002272585,0.116667
0.002272635,0.116667
0.002272685,0.116667
0.002272735,0.116667
0.002272785,0.116667
0.002272835,0.116667
0.002272885,0.116667
0.002272935,0.116667
0.002272985,0.116667
0.002273035,0.116667
0.002273085,0.116667
0.002273135,0.116667
0.002273185,0.116667
0.002273235,0.116667
0.002273285,0.116667
0.002273335,0.116667
0.002273385,0.116667
0.002273435,0.116667
0.002273485,0.116667
0.002273535,0.116667
0.002273585,0.116667
0.002273635,0.116667
0.002273685,0.1
0.002273735,0.1
0.002273785,0.1
0.002273835,0.1
0.002273885,0.1
0.002273935,0.1
0.002273985,0.1
0.002274035,0.1
0.002274085,0.1
0.002274135,0.0833333
0.002274185,0.1
0.002274235,0.1
0.002274285,0.1
0.002274335,0.1
0.002274385,0.1
0.002274435,0.1
0.002274485,0.1
0.002274535,0.1
0.002274585,0.1
0.002274635,0.1
0.002274685,0.0833333
0.002274735,0.0833333
0.002274785,0.1
0.002274835,0.0833333
0.002274885,0.0833333
0.002274935,0.1
0.002274985,0.0833333
0.002275035,0.0833333
0.002275085,0.0833333
0.002275135,0.0833333
0.002275185,0.0833333
0.002275235,0.0833333
0.002275285,0.0833333
0.002275335,0.0833333
0.002275385,0.0833333
0.002275435,0.0833333
0.002275485,0.0666667
0.002275535,0.0833333
0.002275585,0.0833333
0.002275635,0.0833333
0.002275685,0.0833333
0.002275735,0.0833333
0.002275785,0.0833333
0.002275835,0.0833333
0.002275885,0.0666667
0.002275935,0.0833333
0.002275985,0.0666667
0.002276035,0.0833333
0.002276085,0.0666667
0.002276135,0.0666667
0.002276185,0.0666667
0.002276235,0.0666667
0.002276285,0.0666667
0.002276335,0.0833333
0.002276385,0.0666667
0.002276435,0.0666667
0.002276485,0.0666667
0.002276535,0.0666667
0.002276585,0.0833333
0.002276635,0.0666667
0.002276685,0.0666667
0.002276735,0.0666667
0.002276785,0.0666667
0.002276835,0.0666667
0.002276885,0.0666667
0.002276935,0.0666667
0.002276985,0.0666667
0.002277035,0.0666667
0.002277085,0.0666667
0.002277135,0.0666667
0.002277185,0.0666667
0.002277235,0.0666667
0.002277285,0.0666667
0.002277335,0.0666667
0.002277385,0.0666667
0.002277435,0.0666667
0.002277485,0.0666667
0.002277535,0.0666667
0.002277585,0.0666667
0.002277635,0.0666667
0.002277685,0.0666667
0.002277735,0.0666667
0.002277785,0.05
0.002277835,0.05
0.002277885,0.0666667
0.002277935,0.0666667
0.002277985,0.0666667
0.002278035,0.0666667
0.002278085,0.05
0.002278135,0.0666667
0.002278185,0.0666667
0.002278235,0.05
0.002278285,0.05
0.002278335,0.0666667
0.002278385,0.0666667
0.002278435,0.0666667
0.002278485,0.05
0.002278535,0.05
0.002278585,0.05
0.002278635,0.0666667
0.002278685,0.05
0.002278735,0.0666667
0.002278785,0.05
0.002278835,0.05
0.002278885,0.05
0.002278935,0.05
0.002278985,0.05
0.002279035,0.05
0.002279085,0.05
0.002279135,0.05
0.002279185,0.05
0.002279235,0.05
0.002279285,0.05
0.002279335,0.05
0.002279385,0.05
0.002279435,0.05
0.002279485,0.05
0.002279535,0.05
0.002279585,0.05
0.002279635,0.05
0.002279685,0.05
0.002279735,0.05
0.002279785,0.05
0.002279835,0.05
0.002279885,0.05
0.002279935,0.05
0.002279985,0.05
0.002280035,0.05
0.002280085,0.05
0.002280135,0.05
0.002280185,0.05
0.002280235,0.05
0.002280285,0.05
0.002280335,0.05
0.002280385,0.05
0.002280435,0.05
0.002280485,0.05
0.002280535,0.05
0.002280585,0.05
0.002280635,0.05
0.002280685,0.05
0.002280735,0.05
0.002280785,0.05
0.002280835,0.05
0.002280885,0.0333333
0.002280935,0.05
0.002280985,0.0333333
0.002281035,0.05
0.002281085,0.05
0.002281135,0.05
0.002281185,0.05
0.002281235,0.0333333
0.002281285,0.05
0.002281335,0.05
0.002281385,0.05
0.002281435,0.05
0.002281485,0.05
0.002281535,0.05
0.002281585,0.05
0.002281635,0.05
0.002281685,0.0333333
0.002281735,0.05
0.002281785,0.05
0.002281835,0.05
0.002281885,0.05
0.002281935,0.05
0.002281985,0.0333333
0.002282035,0.05
0.002282085,0.05
0.002282135,0.05
0.002282185,0.0333333
0.002282235,0.05
0.002282285,0.05
0.002282335,0.05
0.002282385,0.05
0.002282435,0.05
0.002282485,0.05
0.002282535,0.0333333
0.002282585,0.0333333
0.002282635,0.05
0.002282685,0.05
0.002282735,0.05
0.002282785,0.0333333
0.002282835,0.0333333
0.002282885,0.0333333
0.002282935,0.05
0.002282985,0.0333333
0.002283035,0.05
0.002283085,0.05
0.002283135,0.0333333
0.002283185,0.05
0.002283235,0.05
0.002283285,0.05
0.002283335,0.05
0.002283385,0.0333333
0.002283435,0.05
0.002283485,0.0333333
0.002283535,0.0333333
0.002283585,0.0333333
0.002283635,0.0333333
0.002283685,0.0333333
0.002283735,0.0333333
0.002283785,0.0333333
0.002283835,0.0333333
0.002283885,0.0333333
0.002283935,0.0333333
0.002283985,0.0333333
0.002284035,0.0333333
0.002284085,0.0333333
0.002284135,0.0333333
0.002284185,0.0333333
0.002284235,0.0333333
0.002284285,0.0333333
0.002284335,0.0333333
0.002284385,0.05
0.002284435,0.0333333
0.002284485,0.0333333
0.002284535,0.0333333
0.002284585,0.0333333
0.002284635,0.0333333
0.002284685,0.0333333
0.002284735,0.0333333
0.002284785,0.0333333
0.002284835,0.0333333
0.002284885,0.0333333
0.002284935,0.0333333
0.002284985,0.0333333
0.002285035,0.0333333
0.002285085,0.0333333
0.002285135,0.0333333
0.002285185,0.0333333
0.002285235,0.0333333
0.002285285,0.0333333
0.002285335,0.0333333
0.002285385,0.0333333
0.002285435,0.0333333
0.002285485,0.0333333
0.002285535,0.0333333
0.002285585,0.05
0.002285635,0.05
0.002285685,0.05
0.002285735,0.0333333
0.002285785,0.0333333
0.002285835,0.0333333
0.002285885,0.05
0.002285935,0.0333333
0.002285985,0.0333333
0.002286035,0.0333333
0.002286085,0.0333333
0.002286135,0.0333333
0.002286185,0.05
0.002286235,0.0333333
0.002286285,0.05
0.002286335,0.0333333
0.002286385,0.05
0.002286435,0.0333333
0.002286485,0.0333333
0.002286535,0.0333333
0.002286585,0.0333333
0.002286635,0.0333333
0.002286685,0.0333333
0.002286735,0.0333333
0.002286785,0.05
0.002286835,0.0333333
0.002286885,0.0333333
0.002286935,0.0333333
0.002286985,0.0333333
0.002287035,0.0333333
0.002287085,0.0333333
0.002287135,0.0333333
0.002287185,0.0333333
0.002287235,0.0333333
0.002287285,0.0333333
0.002287335,0.0333333
0.002287385,0.05
0.002287435,0.0333333
0.002287485,0.0333333
0.002287535,0.0333333
0.002287585,0.0333333
0.002287635,0.0333333
0.002287685,0.0333333
0.002287735,0.0333333
0.002287785,0.0333333
0.002287835,0.0333333
0.002287885,0.0333333
0.002287935,0.05
0.002287985,0.0333333
0.002288035,0.05
0.002288085,0.0333333
0.002288135,0.0333333
0.002288185,0.0333333
0.002288235,0.0333333
0.002288285,0.0333333
0.002288335,0.0333333
0.002288385,0.0333333
0.002288435,0.0333333
0.002288485,0.0333333
0.002288535,0.0333333
0.002288585,0.0333333
0.002288635,0.0333333
0.002288685,0.0333333
0.002288735,0.0333333
0.002288785,0.0333333
0.002288835,0.0333333
0.002288885,0.05
0.002288935,0.05
0.002288985,0.0333333
0.002289035,0.0333333
0.002289085,0.0333333
0.002289135,0.05
0.002289185,0.0333333
0.002289235,0.0333333
0.002289285,0.0333333
0.002289335,0.0333333
0.002289385,0.0333333
0.002289435,0.0333333
0.002289485,0.0333333
0.002289535,0.0333333
0.002289585,0.0333333
0.002289635,0.0333333
0.002289685,0.0333333
0.002289735,0.0333333
0.002289785,0.0333333
0.002289835,0.0333333
0.002289885,0.0333333
0.002289935,0.0333333
0.002289985,0.0333333
0.002290035,0.0333333
0.002290085,0.0333333
0.002290135,0.0333333
0.002290185,0.05
0.002290235,0.0333333
0.002290285,0.0333333
0.002290335,0.0333333
0.002290385,0.0333333
0.002290435,0.0333333
0.002290485,0.0333333
0.002290535,0.0333333
0.002290585,0.0333333
0.002290635,0.0333333
0.002290685,0.0333333
0.002290735,0.0333333
0.002290785,0.0333333
0.002290835,0.0333333
0.002290885,0.0333333
0.002290935,0.0333333
0.002290985,0.05
0.002291035,0.0333333
0.002291085,0.0333333
0.002291135,0.0333333
0.002291185,0.0333333
0.002291235,0.0333333
0.002291285,0.0333333
0.002291335,0.0333333
0.002291385,0.0333333
0.002291435,0.0333333
0.002291485,0.0333333
0.002291535,0.0333333
0.002291585,0.0333333
0.002291635,0.0333333
0.002291685,0.0333333
0.002291735,0.0333333
0.002291785,0.0333333
0.002291835,0.0333333
0.002291885,0.0333333
0.002291935,0.0333333
0.002291985,0.0333333
0.002292035,0.0333333
0.002292085,0.0333333
0.002292135,0.0333333
0.002292185,0.0333333
0.002292235,0.05
0.002292285,0.0333333
0.002292335,0.05
0.002292385,0.0333333
0.002292435,0.0333333
0.002292485,0.0333333
0.002292535,0.0333333
0.002292585,0.0333333
0.002292635,0.0333333
0.002292685,0.0333333
0.002292735,0.0333333
0.002292785,0.0333333
0.002292835,0.0333333
0.002292885,0.0333333
0.002292935,0.05
0.002292985,0.05
0.002293035,0.0333333
0.002293085,0.0333333
0.002293135,0.05
0.002293185,0.0333333
0.002293235,0.0333333
0.002293285,0.0333333
0.002293335,0.0333333
0.002293385,0.0333333
0.002293435,0.0333333
0.002293485,0.05
0.002293535,0.0333333
0.002293585,0.0333333
0.002293635,0.0333333
0.002293685,0.0333333
0.002293735,0.0333333
0.002293785,0.0333333
0.002293835,0.0333333
0.002293885,0.0333333
0.002293935,0.0333333
0.002293985,0.0333333
0.002294035,0.0333333
0.002294085,0.0333333
0.002294135,0.0333333
0.002294185,0.0333333
0.002294235,0.05
0.002294285,0.0333333
0.002294335,0.0333333
0.002294385,0.0333333
0.002294435,0.0333333
0.002294485,0.0333333
0.002294535,0.0333333
0.002294585,0.0333333
0.002294635,0.0333333
0.002294685,0.05
0.002294735,0.0333333
0.002294785,0.0333333
0.002294835,0.0333333
0.002294885,0.0333333
0.002294935,0.0333333
0.002294985,0.0333333
0.002295035,0.0333333
0.002295085,0.0333333
0.002295135,0.0333333
0.002295185,0.0333333
0.002295235,0.0333333
0.002295285,0.0333333
0.002295335,0.0333333
0.002295385,0.0333333
0.002295435,0.0333333
0.002295485,0.0333333
0.002295535,0.0333333
0.002295585,0.0333333
0.002295635,0.0333333
0.002295685,0.0333333
0.002295735,0.0333333
0.002295785,0.0333333
0.002295835,0.0333333
0.002295885,0.05
0.002295935,0.0333333
0.002295985,0.0333333
0.002296035,0.0333333
0.002296085,0.0333333
0.002296135,0.0333333
0.002296185,0.0333333
0.002296235,0.0333333
0.002296285,0.0333333
0.002296335,0.0333333
0.002296385,0.0333333
0.002296435,0.0333333
0.002296485,0.0333333
0.002296535,0.0333333
0.002296585,0.0333333
0.002296635,0.0333333
0.002296685,0.0333333
0.002296735,0.0333333
0.002296785,0.0333333
0.002296835,0.0333333
0.002296885,0.0333333
0.002296935,0.0333333
0.002296985,0.0333333
0.002297035,0.0333333
0.002297085,0.0333333
0.002297135,0.0333333
0.002297185,0.0333333
0.002297235,0.0333333
0.002297285,0.0333333
0.002297335,0.0333333
0.002297385,0.0333333
0.002297435,0.0333333
0.002297485,0.0333333
0.002297535,0.0333333
0.002297585,0.0333333
0.002297635,0.0333333
0.002297685,0.0333333
0.002297735,0.0333333
0.002297785,0.0333333
0.002297835,0.0333333
0.002297885,0.0333333
0.002297935,0.0333333
0.002297985,0.0333333
0.002298035,0.0333333
0.002298085,0.0333333
0.002298135,0.0333333
0.002298185,0.0333333
0.002298235,0.0333333
0.002298285,0.0333333
0.002298335,0.0333333
0.002298385,0.0333333
0.002298435,0.0333333
0.002298485,0.0333333
0.002298535,0.0333333
0.002298585,0.0333333
0.002298635,0.0333333
0.002298685,0.0333333
0.002298735,0.0333333
0.002298785,0.0333333
0.002298835,0.0333333
0.002298885,0.0333333
0.002298935,0.0333333
0.002298985,0.0333333
0.002299035,0.0333333
0.002299085,0.0333333
0.002299135,0.0333333
0.002299185,0.0333333
0.002299235,0.0333333
0.002299285,0.0333333
0.002299335,0.0333333
0.002299385,0.0333333
0.002299435,0.0333333
0.002299485,0.0333333
0.002299535,0.0333333
0.002299585,0.0333333
0.002299635,0.0333333
0.002299685,0.0333333
0.002299735,0.0333333
0.002299785,0.0333333
0.002299835,0.0333333
0.002299885,0.0333333
0.002299935,0.0333333
0.002299985,0.0333333
0.002300035,0.0333333
0.002300085,0.0333333
0.002300135,0.0333333
0.002300185,0.0333333
0.002300235,0.0333333
0.002300285,0.0333333
0.002300335,0.0333333
0.002300385,0.0333333
0.002300435,0.0333333
0.002300485,0.05
0.002300535,0.0333333
0.002300585,0.0333333
0.002300635,0.0333333
0.002300685,0.0333333
0.002300735,0.0333333
0.002300785,0.0333333
0.002300835,0.0166667
0.002300885,0.0333333
0.002300935,0.0333333
0.002300985,0.0333333
0.002301035,0.0333333
0.002301085,0.0333333
0.002301135,0.0333333
0.002301185,0.0333333
0.002301235,0.0333333
0.002301285,0.0333333
0.002301335,0.0333333
0.002301385,0.0333333
0.002301435,0.0333333
0.002301485,0.0333333
0.002301535,0.0333333
0.002301585,0.0333333
0.002301635,0.0333333
0.002301685,0.0333333
0.002301735,0.0333333
0.002301785,0.0333333
0.002301835,0.0333333
0.002301885,0.0333333
0.002301935,0.05
0.002301985,0.0333333
0.002302035,0.0333333
0.002302085,0.0333333
0.002302135,0.0333333
0.002302185,0.0333333
0.002302235,0.0333333
0.002302285,0.0333333
0.002302335,0.0333333
0.002302385,0.0333333
0.002302435,0.0333333
0.002302485,0.0333333
0.002302535,0.0333333
0.002302585,0.0333333
0.002302635,0.0333333
0.002302685,0.0333333
0.002302735,0.0333333
0.002302785,0.0333333
0.002302835,0.0333333
0.002302885,0.0166667
0.002302935,0.0333333
0.002302985,0.0333333
0.002303035,0.0333333
0.002303085,0.0333333
0.002303135,0.0333333
0.002303185,0.0333333
0.002303235,0.0333333
0.002303285,0.0333333
0.002303335,0.0333333
0.002303385,0.0333333
0.002303435,0.0333333
0.002303485,0.0333333
0.002303535,0.0333333
0.002303585,0.0333333
0.002303635,0.0333333
0.002303685,0.0333333
0.002303735,0.0333333
0.002303785,0.0333333
0.002303835,0.0333333
0.002303885,0.0166667
0.002303935,0.0333333
0.002303985,0.0166667
0.002304035,0.0333333
0.002304085,0.0333333
0.002304135,0.0333333
0.002304185,0.0333333
0.002304235,0.0333333
0.002304285,0.0333333
0.002304335,0.0333333
0.002304385,0.0333333
0.002304435,0.0333333
0.002304485,0.0333333
0.002304535,0.0333333
0.002304585,0.0333333
0.002304635,0.0333333
0.002304685,0.0333333
0.002304735,0.0333333
0.002304785,0.0333333
0.002304835,0.0333333
0.002304885,0.0166667
0.002304935,0.0333333
0.002304985,0.0333333
0.002305035,0.0333333
0.002305085,0.0333333
0.002305135,0.0333333
0.002305185,0.0333333
0.002305235,0.0333333
0.002305285,0.0333333
0.002305335,0.0333333
0.002305385,0.0333333
0.002305435,0.0333333
0.002305485,0.0166667
0.002305535,0.0333333
0.002305585,0.0333333
0.002305635,0.0333333
0.002305685,0.0333333
0.002305735,0.0166667
0.002305785,0.0333333
0.002305835,0.0333333
0.002305885,0.0333333
0.002305935,0.0333333
0.002305985,0.0333333
0.002306035,0.0166667
0.002306085,0.0333333
0.002306135,0.0333333
0.002306185,0.0333333
0.002306235,0.0333333
0.002306285,0.0333333
0.002306335,0.0333333
0.002306385,0.0333333
0.002306435,0.0333333
0.002306485,0.0333333
0.002306535,0.0333333
0.002306585,0.0333333
0.002306635,0.0333333
0.002306685,0.0333333
0.002306735,0.0333333
0.002306785,0.0333333
0.002306835,0.0333333
0.002306885,0.0166667
0.002306935,0.0333333
0.002306985,0.0333333
0.002307035,0.0333333
0.002307085,0.0333333
0.002307135,0.0333333
0.002307185,0.0333333
0.002307235,0.0333333
0.002307285,0.0333333
0.002307335,0.0333333
0.002307385,0.0333333
0.002307435,0.0333333
0.002307485,0.0333333
0.002307535,0.0333333
0.002307585,0.0333333
0.002307635,0.0333333
0.002307685,0.0333333
0.002307735,0.0333333
0.002307785,0.0333333
0.002307835,0.0333333
0.002307885,0.0333333
0.002307935,0.0333333
0.002307985,0.0333333
0.002308035,0.0333333
0.002308085,0.0333333
0.002308135,0.0166667
0.002308185,0.0166667
0.002308235,0.0333333
0.002308285,0.0333333
0.002308335,0.0333333
0.002308385,0.0166667
0.002308435,0.0166667
0.002308485,0.0333333
0.002308535,0.0333333
0.002308585,0.0333333
0.002308635,0.0333333
0.002308685,0.0166667
0.002308735,0.0166667
0.002308785,0.0166667
0.002308835,0.0333333
0.002308885,0.0166667
0.002308935,0.0333333
0.002308985,0.0333333
0.002309035,0.0333333
0.002309085,0.0166667
0.002309135,0.0166667
0.002309185,0.0333333
0.002309235,0.0333333
0.002309285,0.0333333
0.002309335,0.0333333
0.002309385,0.0333333
0.002309435,0.0166667
0.002309485,0.0333333
0.002309535,0.0333333
0.002309585,0.0333333
0.002309635,0.0333333
0.002309685,0.0333333
0.002309735,0.0333333
0.002309785,0.0333333
0.002309835,0.0333333
0.002309885,0.0166667
0.002309935,0.0333333
0.002309985,0.0333333
0.002310035,0.0166667
0.002310085,0.0333333
0.002310135,0.0333333
0.002310185,0.0333333
0.002310235,0.0166667
0.002310285,0.0333333
0.002310335,0.0333333
0.002310385,0.0166667
0.002310435,0.0166667
0.002310485,0.0333333
0.002310535,0.0333333
0.002310585,0.0333333
0.002310635,0.0333333
0.002310685,0.0333333
0.002310735,0.0333333
0.002310785,0.0333333
0.002310835,0.0166667
0.002310885,0.0333333
0.002310935,0.0166667
0.002310985,0.0333333
0.002311035,0.0333333
0.002311085,0.0166667
0.002311135,0.0333333
0.002311185,0.0166667
0.002311235,0.0333333
0.002311285,0.0333333
0.002311335,0.0333333
0.002311385,0.0333333
0.002311435,0.0333333
0.002311485,0.0166667
0.002311535,0.0166667
0.002311585,0.0166667
0.002311635,0.0166667
0.002311685,0.0166667
0.002311735,0.0166667
0.002311785,0.0166667
0.002311835,0.0166667
0.002311885,0.0166667
0.002311935,0.0166667
0.002311985,0.0333333
0.002312035,0.0166667
0.002312085,0.0333333
0.002312135,0.0166667
0.002312185,0.0333333
0.002312235,0.0166667
0.002312285,0.0166667
0.002312335,0.0166667
0.002312385,0.0333333
0.002312435,0.0166667
0.002312485,0.0333333
0.002312535,0.0333333
0.002312585,0.0166667
0.002312635,0.0333333
0.002312685,0.0333333
0.002312735,0.0333333
0.002312785,0.0333333
0.002312835,0.0333333
0.002312885,0.0166667
0.002312935,0.0166667
0.002312985,0.0333333
0.002313035,0.0333333
0.002313085,0.0333333
0.002313135,0.0333333
0.002313185,0.0333333
0.002313235,0.0166667
0.002313285,0.0166667
0.002313335,0.0333333
0.002313385,0.0166667
0.002313435,0.0166667
0.002313485,0.0166667
0.002313535,0.0333333
0.002313585,0.0166667
0.002313635,0.0333333
0.002313685,0.0166667
0.002313735,0.0333333
0.002313785,0.0333333
0.002313835,0.0333333
0.002313885,0.0166667
0.002313935,0.0333333
0.002313985,0.0333333
0.002314035,0.0333333
0.002314085,0.0333333
0.002314135,0.0333333
0.002314185,0.0333333
0.002314235,0.0333333
0.002314285,0.0166667
0.002314335,0.0333333
0.002314385,0.0166667
0.002314435,0.0166667
0.002314485,0.0166667
0.002314535,0.0333333
0.002314585,0.0166667
0.002314635,0.0166667
0.002314685,0.0166667
0.002314735,0.0333333
0.002314785,0.0166667
0.002314835,0.0166667
0.002314885,0.0333333
0.002314935,0.0166667
0.002314985,0.0166667
0.002315035,0.0166667
0.002315085,0.0166667
0.002315135,0.0166667
0.002315185,0.0166667
0.002315235,0.0166667
0.002315285,0.0333333
0.002315335,0.0166667
0.002315385,0.0333333
0.002315435,0.0166667
0.002315485,0.0166667
0.002315535,0.0166667
0.002315585,0.0166667
0.002315635,0.0166667
0.002315685,0.0166667
0.002315735,0.0166667
0.002315785,0.0333333
0.002315835,0.0166667
0.002315885,0.0333333
0.002315935,0.0333333
0.002315985,0.0333333
0.002316035,0.0166667
0.002316085,0.0166667
0.002316135,0.0333333
0.002316185,0.0166667
0.002316235,0.0166667
0.002316285,0.0333333
0.002316335,0.0166667
0.002316385,0.0166667
0.002316435,0.0166667
0.002316485,0.0166667
0.002316535,0.0333333
0.002316585,0.0333333
0.002316635,0.0166667
0.002316685,0.0166667
0.002316735,0.0166667
0.002316785,0.0166667
0.002316835,0.0333333
0.002316885,0.0333333
0.002316935,0.0166667
0.002316985,0.0333333
0.002317035,0.0166667
0.002317085,0.0166667
0.002317135,0.0333333
0.002317185,0.0333333
0.002317235,0.0166667
0.002317285,0.0166667
0.002317335,0.0333333
0.002317385,0.0333333
0.002317435,0.0166667
0.002317485,0.0166667
0.002317535,0.0333333
0.002317585,0.0166667
0.002317635,0.0166667
0.002317685,0.0166667
0.002317735,0.0166667
0.002317785,0.0333333
0.002317835,0.0166667
0.002317885,0.0166667
0.002317935,0.0166667
0.002317985,0.0166667
0.002318035,0.0166667
0.002318085,0.0333333
0.002318135,0.0166667
0.002318185,0.0166667
0.002318235,0.0166667
0.002318285,0.0166667
0.002318335,0.0333333
0.002318385,0.0333333
0.002318435,0.0166667
0.002318485,0.0333333
0.002318535,0.0166667
0.002318585,0.0166667
0.002318635,0.0333333
0.002318685,0.0166667
0.002318735,0.0166667
0.002318785,0.0166667
0.002318835,0.0166667
0.002318885,0.0333333
0.002318935,0.0166667
0.002318985,0.0166667
0.002319035,0.0166667
0.002319085,0.0333333
0.002319135,0.0166667
0.002319185,0.0333333
0.002319235,0.0166667
0.002319285,0.0166667
0.002319335,0.0166667
0.002319385,0.0166667
0.002319435,0.0166667
0.002319485,0.0333333
0.002319535,0.0166667
0.002319585,0.0333333
0.002319635,0.0333333
0.002319685,0.0166667
0.002319735,0.0166667
0.002319785,0.0166667
0.002319835,0.0166667
0.002319885,0.0166667
0.002319935,0.0166667
0.002319985,0.0166667
0.002320035,0.0333333
0.002320085,0.0333333
0.002320135,0.0166667
0.002320185,0.0333333
0.002320235,0.0333333
0.002320285,0.0333333
0.002320335,0.0166667
0.002320385,0.0166667
0.002320435,0.0333333
0.002320485,0.0166667
0.002320535,0.0333333
0.002320585,0.0166667
0.002320635,0.0166667
0.002320685,0.0166667
0.002320735,0.0333333
0.002320785,0.0333333
0.002320835,0.0166667
0.002320885,0.0333333
0.002320935,0.0333333
0.002320985,0.0333333
0.002321035,0.0333333
0.002321085,0.0333333
0.002321135,0.0333333
0.002321185,0.0166667
0.002321235,0.0166667
0.002321285,0.0166667
0.002321335,0.0333333
0.002321385,0.0333333
0.002321435,0.0166667
0.002321485,0.0166667
0.002321535,0.0333333
0.002321585,0.0333333
0.002321635,0.0333333
0.002321685,0.0333333
0.002321735,0.0166667
0.002321785,0.0166667
0.002321835,0.0166667
0.002321885,0.0166667
0.002321935,0.0166667
0.002321985,0.0333333
0.002322035,0.0333333
0.002322085,0.0166667
0.002322135,0.0166667
0.002322185,0.0166667
0.002322235,0.0166667
0.002322285,0.0166667
0.002322335,0.0333333
0.002322385,0.0166667
0.002322435,0.0333333
0.002322485,0.0166667
0.002322535,0.0166667
0.002322585,0.0333333
0.002322635,0.0333333
0.002322685,0.0333333
0.002322735,0.0333333
0.002322785,0.0333333
0.002322835,0.0333333
0.002322885,0.0333333
0.002322935,0.0333333
0.002322985,0.0166667
