LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:17:23,0                 
Time,Ampl
0.001445148,17.3333
0.001445168,17.3333
0.001445188,17.3333
0.001445208,17.3333
0.001445228,17.3333
0.001445248,17.3333
0.001445268,17.3333
0.001445288,17.3333
0.001445308,17.3333
0.001445328,17.3333
0.001445348,17.3333
0.001445368,17.3333
0.001445388,17.3333
0.001445408,17.3333
0.001445428,17.3333
0.001445448,17.3333
0.001445468,17.3333
0.001445488,17.3333
0.001445508,17.3333
0.001445528,17.3333
0.001445548,17.3333
0.001445568,17.3333
0.001445588,17.3333
0.001445608,17.3333
0.001445628,17.3333
0.001445648,17.3333
0.001445668,17.3333
0.001445688,17.3333
0.001445708,17.3333
0.001445728,17.3333
0.001445748,17.3333
0.001445768,17.3333
0.001445788,17.3333
0.001445808,17.3333
0.001445828,17.3333
0.001445848,17.3333
0.001445868,17.3333
0.001445888,17.3333
0.001445908,17.3333
0.001445928,17.3333
0.001445948,17.3333
0.001445968,17.3333
0.001445988,17.3333
0.001446008,17.3333
0.001446028,17.3333
0.001446048,17.3333
0.001446068,17.3333
0.001446088,17.6667
0.001446108,17.3333
0.001446128,17.3333
0.001446148,17.3333
0.001446168,17.3333
0.001446188,17.3333
0.001446208,17.3333
0.001446228,17.3333
0.001446248,17.3333
0.001446268,17.3333
0.001446288,17.3333
0.001446308,17.3333
0.001446328,17.3333
0.001446348,17.3333
0.001446368,17.3333
0.001446388,17.3333
0.001446408,17.3333
0.001446428,17.3333
0.001446448,17.3333
0.001446468,17.6667
0.001446488,17.3333
0.001446508,17.6667
0.001446528,17.3333
0.001446548,17.3333
0.001446568,17.3333
0.001446588,17.3333
0.001446608,17.3333
0.001446628,17.3333
0.001446648,17.3333
0.001446668,17.3333
0.001446688,17.3333
0.001446708,17.3333
0.001446728,17.3333
0.001446748,17.3333
0.001446768,17.3333
0.001446788,17.3333
0.001446808,17.3333
0.001446828,17.3333
0.001446848,17.3333
0.001446868,17.3333
0.001446888,17.3333
0.001446908,17.3333
0.001446928,17.3333
0.001446948,17.3333
0.001446968,17.3333
0.001446988,17.3333
0.001447008,17.3333
0.001447028,17.3333
0.001447048,17.3333
0.001447068,17.3333
0.001447088,17.3333
0.001447108,17.3333
0.001447128,17.3333
0.001447148,17.3333
0.001447168,17.3333
0.001447188,17.3333
0.001447208,17.3333
0.001447228,17.3333
0.001447248,17.6667
0.001447268,17.3333
0.001447288,17.3333
0.001447308,17.3333
0.001447328,17.3333
0.001447348,17.3333
0.001447368,17.3333
0.001447388,17.6667
0.001447408,17.3333
0.001447428,17.3333
0.001447448,17.3333
0.001447468,17.3333
0.001447488,17.3333
0.001447508,17.6667
0.001447528,17.3333
0.001447548,17.3333
0.001447568,17.3333
0.001447588,17.3333
0.001447608,17.3333
0.001447628,17.3333
0.001447648,17.3333
0.001447668,17.3333
0.001447688,17.3333
0.001447708,17.6667
0.001447728,17.3333
0.001447748,17.3333
0.001447768,17.3333
0.001447788,17.3333
0.001447808,17.3333
0.001447828,17.6667
0.001447848,17.3333
0.001447868,17.3333
0.001447888,17.3333
0.001447908,17.3333
0.001447928,17.3333
0.001447948,17.3333
0.001447968,17.3333
0.001447988,17.3333
0.001448008,17.3333
0.001448028,17.3333
0.001448048,17.3333
0.001448068,17.3333
0.001448088,17.3333
0.001448108,17.3333
0.001448128,17.3333
0.001448148,17.3333
0.001448168,17.3333
0.001448188,17.3333
0.001448208,17.3333
0.001448228,17.3333
0.001448248,17.3333
0.001448268,17.3333
0.001448288,17.3333
0.001448308,17.3333
0.001448328,17.3333
0.001448348,17.3333
0.001448368,17.3333
0.001448388,17.3333
0.001448408,17.3333
0.001448428,17.3333
0.001448448,17.3333
0.001448468,17.3333
0.001448488,17.3333
0.001448508,17.3333
0.001448528,17.3333
0.001448548,17.3333
0.001448568,17.3333
0.001448588,17.3333
0.001448608,17.3333
0.001448628,17.6667
0.001448648,17.3333
0.001448668,17.3333
0.001448688,17.3333
0.001448708,17.3333
0.001448728,17.3333
0.001448748,17.3333
0.001448768,17.3333
0.001448788,17.3333
0.001448808,17.3333
0.001448828,17.3333
0.001448848,17.3333
0.001448868,17.3333
0.001448888,17.3333
0.001448908,17.3333
0.001448928,17.3333
0.001448948,17.3333
0.001448968,17.3333
0.001448988,17.3333
0.001449008,17.3333
0.001449028,17.3333
0.001449048,17.6667
0.001449068,17.3333
0.001449088,17.3333
0.001449108,17.3333
0.001449128,17.3333
0.001449148,17.3333
0.001449168,17.3333
0.001449188,17.3333
0.001449208,17.3333
0.001449228,17.3333
0.001449248,17.3333
0.001449268,17.3333
0.001449288,17.3333
0.001449308,17.3333
0.001449328,17.3333
0.001449348,17.3333
0.001449368,17.6667
0.001449388,17.3333
0.001449408,17.3333
0.001449428,17.3333
0.001449448,17.3333
0.001449468,17.3333
0.001449488,17.3333
0.001449508,17.3333
0.001449528,17.3333
0.001449548,17.3333
0.001449568,17.3333
0.001449588,17.3333
0.001449608,17.3333
0.001449628,17.3333
0.001449648,17.3333
0.001449668,17.3333
0.001449688,17.3333
0.001449708,17.3333
0.001449728,17.3333
0.001449748,17.3333
0.001449768,17.3333
0.001449788,17.3333
0.001449808,17.3333
0.001449828,17.3333
0.001449848,17.3333
0.001449868,17.3333
0.001449888,17.3333
0.001449908,17.3333
0.001449928,17.3333
0.001449948,17.3333
0.001449968,17.3333
0.001449988,17.3333
0.001450008,17.3333
0.001450028,17.3333
0.001450048,17.3333
0.001450068,17.3333
0.001450088,17.3333
0.001450108,17.3333
0.001450128,17.3333
0.001450148,17.3333
0.001450168,17.3333
0.001450188,17.3333
0.001450208,17.3333
0.001450228,17.3333
0.001450248,17.3333
0.001450268,17.3333
0.001450288,17.3333
0.001450308,17.3333
0.001450328,17.3333
0.001450348,17.3333
0.001450368,17.6667
0.001450388,17.3333
0.001450408,17.3333
0.001450428,17.3333
0.001450448,17.3333
0.001450468,17.3333
0.001450488,17.3333
0.001450508,17.3333
0.001450528,17.3333
0.001450548,17.3333
0.001450568,17.3333
0.001450588,17.3333
0.001450608,17.6667
0.001450628,17.3333
0.001450648,17.3333
0.001450668,17.3333
0.001450688,17.3333
0.001450708,17.3333
0.001450728,17.3333
0.001450748,17.6667
0.001450768,17.3333
0.001450788,17.3333
0.001450808,17.3333
0.001450828,17.3333
0.001450848,17.3333
0.001450868,17.3333
0.001450888,17.3333
0.001450908,17.3333
0.001450928,17.3333
0.001450948,17.3333
0.001450968,17.6667
0.001450988,17.3333
0.001451008,17.6667
0.001451028,17.3333
0.001451048,17.3333
0.001451068,17.3333
0.001451088,17.3333
0.001451108,17.3333
0.001451128,17.3333
0.001451148,17.3333
0.001451168,17.3333
0.001451188,17.3333
0.001451208,17.3333
0.001451228,17.3333
0.001451248,17.3333
0.001451268,17.6667
0.001451288,17.6667
0.001451308,17.3333
0.001451328,17.3333
0.001451348,17.3333
0.001451368,17.3333
0.001451388,17.6667
0.001451408,17.3333
0.001451428,17.3333
0.001451448,17.3333
0.001451468,17.3333
0.001451488,17.3333
0.001451508,17.3333
0.001451528,17.6667
0.001451548,17.6667
0.001451568,17.3333
0.001451588,17.3333
0.001451608,17.3333
0.001451628,17.3333
0.001451648,17.3333
0.001451668,17.3333
0.001451688,17.3333
0.001451708,17.3333
0.001451728,17.3333
0.001451748,17.3333
0.001451768,17.3333
0.001451788,17.3333
0.001451808,17.3333
0.001451828,17.3333
0.001451848,17.3333
0.001451868,17.3333
0.001451888,17.3333
0.001451908,17.3333
0.001451928,17.3333
0.001451948,17.3333
0.001451968,17.3333
0.001451988,17.3333
0.001452008,17.3333
0.001452028,17.3333
0.001452048,17.6667
0.001452068,17.3333
0.001452088,17.6667
0.001452108,17.6667
0.001452128,17.3333
0.001452148,17.3333
0.001452168,17.3333
0.001452188,17.3333
0.001452208,17.3333
0.001452228,17.3333
0.001452248,17.3333
0.001452268,17.6667
0.001452288,17.3333
0.001452308,17.3333
0.001452328,17.3333
0.001452348,17.6667
0.001452368,17.6667
0.001452388,17.3333
0.001452408,17.3333
0.001452428,17.3333
0.001452448,17.3333
0.001452468,17.6667
0.001452488,17.3333
0.001452508,17.3333
0.001452528,17.3333
0.001452548,17.3333
0.001452568,17.3333
0.001452588,17.3333
0.001452608,17.3333
0.001452628,17.3333
0.001452648,17.3333
0.001452668,17.3333
0.001452688,17.6667
0.001452708,17.3333
0.001452728,17.3333
0.001452748,17.3333
0.001452768,17.3333
0.001452788,17.3333
0.001452808,17.3333
0.001452828,17.3333
0.001452848,17.3333
0.001452868,17.3333
0.001452888,17.3333
0.001452908,17.3333
0.001452928,17.3333
0.001452948,17.3333
0.001452968,17.6667
0.001452988,17.3333
0.001453008,17.6667
0.001453028,17.3333
0.001453048,17.3333
0.001453068,17.6667
0.001453088,17.3333
0.001453108,17.3333
0.001453128,17.3333
0.001453148,17.3333
0.001453168,17.3333
0.001453188,17.3333
0.001453208,17.3333
0.001453228,17.3333
0.001453248,17.3333
0.001453268,17.6667
0.001453288,17.3333
0.001453308,17.3333
0.001453328,17.3333
0.001453348,17.3333
0.001453368,17.3333
0.001453388,17.3333
0.001453408,17.3333
0.001453428,17.3333
0.001453448,17.3333
0.001453468,17.3333
0.001453488,17.3333
0.001453508,17.3333
0.001453528,17.3333
0.001453548,17.3333
0.001453568,17.3333
0.001453588,17.6667
0.001453608,17.3333
0.001453628,17.3333
0.001453648,17.3333
0.001453668,17.3333
0.001453688,17.3333
0.001453708,17.3333
0.001453728,17.3333
0.001453748,17.3333
0.001453768,17.3333
0.001453788,17.3333
0.001453808,17.3333
0.001453828,17.6667
0.001453848,17.6667
0.001453868,17.3333
0.001453888,17.3333
0.001453908,17.3333
0.001453928,17.6667
0.001453948,17.3333
0.001453968,17.3333
0.001453988,17.3333
0.001454008,17.3333
0.001454028,17.3333
0.001454048,17.3333
0.001454068,17.6667
0.001454088,17.3333
0.001454108,17.3333
0.001454128,17.3333
0.001454148,17.3333
0.001454168,17.3333
0.001454188,17.3333
0.001454208,17.6667
0.001454228,17.3333
0.001454248,17.6667
0.001454268,17.3333
0.001454288,17.3333
0.001454308,17.3333
0.001454328,17.3333
0.001454348,17.3333
0.001454368,17.3333
0.001454388,17.3333
0.001454408,17.3333
0.001454428,17.3333
0.001454448,17.3333
0.001454468,17.3333
0.001454488,17.3333
0.001454508,17.3333
0.001454528,17.3333
0.001454548,17.3333
0.001454568,17.3333
0.001454588,17.3333
0.001454608,17.3333
0.001454628,17.3333
0.001454648,17.3333
0.001454668,17.3333
0.001454688,17.3333
0.001454708,17.3333
0.001454728,17.3333
0.001454748,17.3333
0.001454768,17.3333
0.001454788,17.3333
0.001454808,17.3333
0.001454828,17.6667
0.001454848,17.3333
0.001454868,17.3333
0.001454888,17.3333
0.001454908,17.3333
0.001454928,17.3333
0.001454948,17.6667
0.001454968,17.3333
0.001454988,17.3333
0.001455008,17.3333
0.001455028,17.6667
0.001455048,17.3333
0.001455068,17.3333
0.001455088,17.3333
0.001455108,17.3333
0.001455128,17.6667
0.001455148,17.3333
0.001455168,17.3333
0.001455188,17.3333
0.001455208,17.3333
0.001455228,17.3333
0.001455248,17.6667
0.001455268,17.6667
0.001455288,17.3333
0.001455308,17.3333
0.001455328,17.3333
0.001455348,17.3333
0.001455368,17.3333
0.001455388,17.3333
0.001455408,17.3333
0.001455428,17.3333
0.001455448,17.3333
0.001455468,17.3333
0.001455488,17.3333
0.001455508,17.3333
0.001455528,17.3333
0.001455548,17.3333
0.001455568,17.3333
0.001455588,17.6667
0.001455608,17.3333
0.001455628,17.3333
0.001455648,17.3333
0.001455668,17.3333
0.001455688,17.3333
0.001455708,17.3333
0.001455728,17.6667
0.001455748,17.3333
0.001455768,17.3333
0.001455788,17.3333
0.001455808,17.6667
0.001455828,17.3333
0.001455848,17.6667
0.001455868,17.6667
0.001455888,17.3333
0.001455908,17.3333
0.001455928,17.3333
0.001455948,17.3333
0.001455968,17.3333
0.001455988,17.3333
0.001456008,17.3333
0.001456028,17.3333
0.001456048,17.3333
0.001456068,17.3333
0.001456088,17.3333
0.001456108,17.3333
0.001456128,17.3333
0.001456148,17.3333
0.001456168,17.3333
0.001456188,17.3333
0.001456208,17.3333
0.001456228,17.3333
0.001456248,17.3333
0.001456268,17.3333
0.001456288,17.3333
0.001456308,17.3333
0.001456328,17.3333
0.001456348,17.6667
0.001456368,17.3333
0.001456388,17.3333
0.001456408,17.3333
0.001456428,17.3333
0.001456448,17.3333
0.001456468,17.3333
0.001456488,17.3333
0.001456508,17.6667
0.001456528,17.3333
0.001456548,17.3333
0.001456568,17.3333
0.001456588,17.3333
0.001456608,17.3333
0.001456628,17.3333
0.001456648,17.6667
0.001456668,17.3333
0.001456688,17.3333
0.001456708,17.3333
0.001456728,17.3333
0.001456748,17.3333
0.001456768,17.6667
0.001456788,17.3333
0.001456808,17.3333
0.001456828,17.3333
0.001456848,17.6667
0.001456868,17.3333
0.001456888,17.6667
0.001456908,17.3333
0.001456928,17.3333
0.001456948,17.3333
0.001456968,17.3333
0.001456988,17.3333
0.001457008,17.3333
0.001457028,17.3333
0.001457048,17.3333
0.001457068,17.3333
0.001457088,17.3333
0.001457108,17.3333
0.001457128,17.3333
0.001457148,17.3333
0.001457168,17.3333
0.001457188,17.3333
0.001457208,17.3333
0.001457228,17.3333
0.001457248,17.6667
0.001457268,17.3333
0.001457288,17.3333
0.001457308,17.3333
0.001457328,17.3333
0.001457348,17.3333
0.001457368,17.3333
0.001457388,17.3333
0.001457408,17.3333
0.001457428,17.3333
0.001457448,17.3333
0.001457468,17.6667
0.001457488,17.3333
0.001457508,17.3333
0.001457528,17.3333
0.001457548,17.3333
0.001457568,17.3333
0.001457588,17.3333
0.001457608,17.6667
0.001457628,17.3333
0.001457648,17.3333
0.001457668,17.6667
0.001457688,17
0.001457708,17.3333
0.001457728,17.3333
0.001457748,17.3333
0.001457768,17.3333
0.001457788,18
0.001457808,18
0.001457828,18
0.001457848,17.6667
0.001457868,17.3333
0.001457888,17.3333
0.001457908,17
0.001457928,17.3333
0.001457948,17.6667
0.001457968,17.6667
0.001457988,17.3333
0.001458008,17.3333
0.001458028,17.3333
0.001458048,17.3333
0.001458068,17.3333
0.001458088,17.6667
0.001458108,17.3333
0.001458128,17.6667
0.001458148,17.3333
0.001458168,17.3333
0.001458188,17.3333
0.001458208,17.3333
0.001458228,17.3333
0.001458248,17.3333
0.001458268,17.3333
0.001458288,17.3333
0.001458308,17.6667
0.001458328,17.6667
0.001458348,17.3333
0.001458368,17.3333
0.001458388,17.6667
0.001458408,17.3333
0.001458428,17.6667
0.001458448,17.3333
0.001458468,17.6667
0.001458488,17.3333
0.001458508,17.3333
0.001458528,17.3333
0.001458548,17.3333
0.001458568,17.6667
0.001458588,17.3333
0.001458608,17.3333
0.001458628,17.6667
0.001458648,17.3333
0.001458668,17.3333
0.001458688,17.3333
0.001458708,17.3333
0.001458728,17.3333
0.001458748,17.6667
0.001458768,17.3333
0.001458788,17.3333
0.001458808,17.3333
0.001458828,17.3333
0.001458848,17.3333
0.001458868,17.6667
0.001458888,17.6667
0.001458908,17.3333
0.001458928,17.6667
0.001458948,17.6667
0.001458968,17.3333
0.001458988,17.6667
0.001459008,17.6667
0.001459028,17.6667
0.001459048,17.3333
0.001459068,17.3333
0.001459088,17.6667
0.001459108,17.6667
0.001459128,17.3333
0.001459148,17.3333
0.001459168,17.6667
0.001459188,17.3333
0.001459208,17.6667
0.001459228,17.3333
0.001459248,17.3333
0.001459268,17.3333
0.001459288,17.3333
0.001459308,17.3333
0.001459328,17.6667
0.001459348,17.3333
0.001459368,17.6667
0.001459388,17.3333
0.001459408,17.6667
0.001459428,17.3333
0.001459448,17.3333
0.001459468,17.3333
0.001459488,17.3333
0.001459508,17.3333
0.001459528,17.3333
0.001459548,17.3333
0.001459568,17.3333
0.001459588,17.3333
0.001459608,17.3333
0.001459628,17.3333
0.001459648,17.3333
0.001459668,17.3333
0.001459688,17.3333
0.001459708,17.3333
0.001459728,17.3333
0.001459748,17.3333
0.001459768,17.3333
0.001459788,17.6667
0.001459808,17.3333
0.001459828,17.3333
0.001459848,17.3333
0.001459868,17.6667
0.001459888,17.6667
0.001459908,17.6667
0.001459928,17.6667
0.001459948,17.3333
0.001459968,17.3333
0.001459988,17.3333
0.001460008,17.3333
0.001460028,17.3333
0.001460048,17.3333
0.001460068,17.6667
0.001460088,17.6667
0.001460108,17.3333
0.001460128,17.3333
0.001460148,17.3333
0.001460168,17.3333
0.001460188,17.3333
0.001460208,17.3333
0.001460228,17.6667
0.001460248,17.3333
0.001460268,17.3333
0.001460288,17.3333
0.001460308,17.3333
0.001460328,17.3333
0.001460348,17.3333
0.001460368,17.3333
0.001460388,17.3333
0.001460408,17.3333
0.001460428,17.3333
0.001460448,17.3333
0.001460468,17.3333
0.001460488,17.3333
0.001460508,17.3333
0.001460528,17.3333
0.001460548,17.3333
0.001460568,17.3333
0.001460588,17.3333
0.001460608,17.3333
0.001460628,17.3333
0.001460648,17.3333
0.001460668,17.6667
0.001460688,17.3333
0.001460708,17.3333
0.001460728,17.6667
0.001460748,17.3333
0.001460768,17.3333
0.001460788,17.6667
0.001460808,17.3333
0.001460828,17.6667
0.001460848,17.3333
0.001460868,17.3333
0.001460888,17.3333
0.001460908,17.3333
0.001460928,17.6667
0.001460948,17.6667
0.001460968,17.3333
0.001460988,17.6667
0.001461008,17.6667
0.001461028,17.3333
0.001461048,17.6667
0.001461068,17.6667
0.001461088,17.3333
0.001461108,17.3333
0.001461128,17.3333
0.001461148,17.6667
0.001461168,17.6667
0.001461188,17.6667
0.001461208,17.3333
0.001461228,17.6667
0.001461248,17.3333
0.001461268,17.6667
0.001461288,17.6667
0.001461308,17.6667
0.001461328,17.6667
0.001461348,17.3333
0.001461368,17.3333
0.001461388,17.3333
0.001461408,17.6667
0.001461428,17.3333
0.001461448,17.3333
0.001461468,17.6667
0.001461488,17.6667
0.001461508,17.3333
0.001461528,17.6667
0.001461548,17.3333
0.001461568,17.3333
0.001461588,17.6667
0.001461608,17.3333
0.001461628,17.3333
0.001461648,17.6667
0.001461668,17.6667
0.001461688,17.3333
0.001461708,17.3333
0.001461728,17.3333
0.001461748,17.6667
0.001461768,17.3333
0.001461788,17.3333
0.001461808,17.6667
0.001461828,17.6667
0.001461848,17.6667
0.001461868,17.6667
0.001461888,17.3333
0.001461908,17.6667
0.001461928,17.3333
0.001461948,17.3333
0.001461968,17.6667
0.001461988,17.3333
0.001462008,17.3333
0.001462028,17.6667
0.001462048,17.3333
0.001462068,17.3333
0.001462088,17.3333
0.001462108,17.3333
0.001462128,17.3333
0.001462148,17.3333
0.001462168,17.3333
0.001462188,17.3333
0.001462208,17.3333
0.001462228,17.3333
0.001462248,17.6667
0.001462268,17.6667
0.001462288,17.6667
0.001462308,17.3333
0.001462328,17.6667
0.001462348,17.6667
0.001462368,17.3333
0.001462388,17.3333
0.001462408,17.3333
0.001462428,17.6667
0.001462448,17.3333
0.001462468,17.6667
0.001462488,17.3333
0.001462508,17.3333
0.001462528,17.6667
0.001462548,17.6667
0.001462568,17.6667
0.001462588,17.3333
0.001462608,17.3333
0.001462628,17.6667
0.001462648,17.3333
0.001462668,17.3333
0.001462688,17.3333
0.001462708,17.3333
0.001462728,17.6667
0.001462748,17.3333
0.001462768,17.6667
0.001462788,17.6667
0.001462808,17.3333
0.001462828,17.3333
0.001462848,17.3333
0.001462868,17.3333
0.001462888,17.6667
0.001462908,17.3333
0.001462928,17.6667
0.001462948,17.6667
0.001462968,17.3333
0.001462988,17.3333
0.001463008,17.3333
0.001463028,17.3333
0.001463048,17.3333
0.001463068,17.3333
0.001463088,17.3333
0.001463108,17.3333
0.001463128,17.6667
0.001463148,17.3333
0.001463168,17.6667
0.001463188,17.6667
0.001463208,17.6667
0.001463228,17.6667
0.001463248,17.6667
0.001463268,17.6667
0.001463288,17.6667
0.001463308,17.3333
0.001463328,17.6667
0.001463348,17.3333
0.001463368,17.3333
0.001463388,17.6667
0.001463408,17.3333
0.001463428,17.6667
0.001463448,17.6667
0.001463468,17.6667
0.001463488,17.3333
0.001463508,17.3333
0.001463528,17.3333
0.001463548,17.6667
0.001463568,17.3333
0.001463588,17.3333
0.001463608,17.3333
0.001463628,17.6667
0.001463648,17.3333
0.001463668,17.3333
0.001463688,17.3333
0.001463708,17.3333
0.001463728,17.3333
0.001463748,17.3333
0.001463768,17.3333
0.001463788,17.6667
0.001463808,17.6667
0.001463828,17.3333
0.001463848,17.3333
0.001463868,17.3333
0.001463888,17.3333
0.001463908,17.3333
0.001463928,17.6667
0.001463948,17.6667
0.001463968,17.3333
0.001463988,17.3333
0.001464008,17.3333
0.001464028,17.3333
0.001464048,17.6667
0.001464068,17.6667
0.001464088,17.3333
0.001464108,17.3333
0.001464128,17.3333
0.001464148,17.3333
0.001464168,17.3333
0.001464188,17.3333
0.001464208,17.3333
0.001464228,17.6667
0.001464248,17.3333
0.001464268,17.6667
0.001464288,17.3333
0.001464308,17.3333
0.001464328,17.3333
0.001464348,17.3333
0.001464368,17.3333
0.001464388,17.6667
0.001464408,17.6667
0.001464428,17.3333
0.001464448,17.3333
0.001464468,17.6667
0.001464488,17.3333
0.001464508,17.3333
0.001464528,17.6667
0.001464548,17.3333
0.001464568,17.3333
0.001464588,17.6667
0.001464608,17.6667
0.001464628,17.3333
0.001464648,17.6667
0.001464668,17.6667
0.001464688,17.3333
0.001464708,17.3333
0.001464728,17.3333
0.001464748,17.3333
0.001464768,17.6667
0.001464788,17.6667
0.001464808,17.6667
0.001464828,17.3333
0.001464848,17.6667
0.001464868,17.3333
0.001464888,17.6667
0.001464908,17.6667
0.001464928,17.6667
0.001464948,17.6667
0.001464968,17.3333
0.001464988,17.6667
0.001465008,17.3333
0.001465028,17.6667
0.001465048,17.6667
0.001465068,17.3333
0.001465088,17.3333
0.001465108,17.3333
0.001465128,17.6667
0.001465148,17.6667
0.001465168,17.3333
0.001465188,17.6667
0.001465208,17.6667
0.001465228,17.3333
0.001465248,17.6667
0.001465268,17.3333
0.001465288,17.6667
0.001465308,17.3333
0.001465328,17.3333
0.001465348,17.6667
0.001465368,17.3333
0.001465388,17.3333
0.001465408,17.3333
0.001465428,17.3333
0.001465448,17.3333
0.001465468,17.3333
0.001465488,17.3333
0.001465508,17.3333
0.001465528,17.3333
0.001465548,17.6667
0.001465568,17.3333
0.001465588,17.3333
0.001465608,17.3333
0.001465628,17.6667
0.001465648,17.3333
0.001465668,17.3333
0.001465688,17.3333
0.001465708,17.6667
0.001465728,17.6667
0.001465748,17.6667
0.001465768,17.6667
0.001465788,17.6667
0.001465808,17.3333
0.001465828,17.6667
0.001465848,17.3333
0.001465868,17.6667
0.001465888,17.3333
0.001465908,17.6667
0.001465928,17.6667
0.001465948,17.6667
0.001465968,17.3333
0.001465988,17.3333
0.001466008,17.6667
0.001466028,17.3333
0.001466048,17.3333
0.001466068,17.3333
0.001466088,17.3333
0.001466108,17.6667
0.001466128,17.3333
0.001466148,17.6667
0.001466168,17.3333
0.001466188,17.3333
0.001466208,17.6667
0.001466228,17.3333
0.001466248,17.6667
0.001466268,17.3333
0.001466288,17.3333
0.001466308,17.6667
0.001466328,17.3333
0.001466348,17.6667
0.001466368,17.3333
0.001466388,17.3333
0.001466408,17.6667
0.001466428,17.6667
0.001466448,17.3333
0.001466468,17.6667
0.001466488,17.6667
0.001466508,17.6667
0.001466528,17.6667
0.001466548,17.6667
0.001466568,17.6667
0.001466588,17.6667
0.001466608,17.6667
0.001466628,17.6667
0.001466648,17.6667
0.001466668,17.3333
0.001466688,17.6667
0.001466708,17.6667
0.001466728,17.6667
0.001466748,17.3333
0.001466768,17.3333
0.001466788,17.6667
0.001466808,17.3333
0.001466828,17.3333
0.001466848,17.3333
0.001466868,17.6667
0.001466888,17.3333
0.001466908,17.3333
0.001466928,17.3333
0.001466948,17.3333
0.001466968,19
0.001466988,18.3333
0.001467008,17.3333
0.001467028,17.3333
0.001467048,17.3333
0.001467068,17.6667
0.001467088,17.6667
0.001467108,17.6667
0.001467128,17.3333
0.001467148,17.3333
0.001467168,17.3333
0.001467188,17.3333
0.001467208,17.6667
0.001467228,17.6667
0.001467248,17.6667
0.001467268,17.6667
0.001467288,17.3333
0.001467308,17.6667
0.001467328,17.3333
0.001467348,17.6667
0.001467368,17.3333
0.001467388,17.3333
0.001467408,17.6667
0.001467428,17.6667
0.001467448,17.3333
0.001467468,17.6667
0.001467488,17.3333
0.001467508,17.6667
0.001467528,17.6667
0.001467548,17.3333
0.001467568,17.3333
0.001467588,17.6667
0.001467608,17.3333
0.001467628,17.3333
0.001467648,17.6667
0.001467668,17.6667
0.001467688,17.6667
0.001467708,17.3333
0.001467728,17.6667
0.001467748,17.6667
0.001467768,17.6667
0.001467788,17.6667
0.001467808,17.6667
0.001467828,17.3333
0.001467848,17.6667
0.001467868,17.6667
0.001467888,17.6667
0.001467908,17.6667
0.001467928,17.3333
0.001467948,17.6667
0.001467968,17.6667
0.001467988,17.3333
0.001468008,17.6667
0.001468028,17.3333
0.001468048,17.3333
0.001468068,17.6667
0.001468088,17.3333
0.001468108,17.3333
0.001468128,17.3333
0.001468148,17.3333
0.001468168,17.3333
0.001468188,17.3333
0.001468208,17.6667
0.001468228,17.6667
0.001468248,17.3333
0.001468268,17.3333
0.001468288,17.3333
0.001468308,17.3333
0.001468328,17.6667
0.001468348,17.3333
0.001468368,17.6667
0.001468388,17.3333
0.001468408,17.3333
0.001468428,17.3333
0.001468448,17.3333
0.001468468,17.3333
0.001468488,17.6667
0.001468508,17.6667
0.001468528,17.6667
0.001468548,17.3333
0.001468568,17.3333
0.001468588,17.6667
0.001468608,17.3333
0.001468628,17.6667
0.001468648,17.3333
0.001468668,17.6667
0.001468688,17.3333
0.001468708,17.6667
0.001468728,17.6667
0.001468748,17.6667
0.001468768,17.3333
0.001468788,17.3333
0.001468808,17.3333
0.001468828,17.6667
0.001468848,17.6667
0.001468868,17.6667
0.001468888,17.6667
0.001468908,17.6667
0.001468928,17.3333
0.001468948,17.6667
0.001468968,17.6667
0.001468988,17.3333
0.001469008,17.6667
0.001469028,17.6667
0.001469048,17.6667
0.001469068,17.3333
0.001469088,17.3333
0.001469108,17.3333
0.001469128,17.6667
0.001469148,17.3333
0.001469168,17.3333
0.001469188,17.3333
0.001469208,17.6667
0.001469228,17.3333
0.001469248,17.6667
0.001469268,17.3333
0.001469288,17.6667
0.001469308,17.6667
0.001469328,17.6667
0.001469348,17.3333
0.001469368,17.6667
0.001469388,17.6667
0.001469408,17.6667
0.001469428,17.6667
0.001469448,17.6667
0.001469468,17.3333
0.001469488,17.3333
0.001469508,17.6667
0.001469528,17.6667
0.001469548,17.6667
0.001469568,17.6667
0.001469588,17.3333
0.001469608,17.3333
0.001469628,17.6667
0.001469648,17.6667
0.001469668,17.6667
0.001469688,17.6667
0.001469708,17.6667
0.001469728,17.6667
0.001469748,17.6667
0.001469768,17.6667
0.001469788,17.6667
0.001469808,17.6667
0.001469828,17.6667
0.001469848,17.6667
0.001469868,17.6667
0.001469888,17.6667
0.001469908,17.6667
0.001469928,17.3333
0.001469948,17.6667
0.001469968,17.3333
0.001469988,17.6667
0.001470008,17.6667
0.001470028,17.6667
0.001470048,17.3333
0.001470068,17.6667
0.001470088,17.3333
0.001470108,17.6667
0.001470128,17.6667
0.001470148,17.6667
0.001470168,17.6667
0.001470188,17.3333
0.001470208,17.6667
0.001470228,17.6667
0.001470248,17.6667
0.001470268,17.6667
0.001470288,17.6667
0.001470308,17.6667
0.001470328,17.3333
0.001470348,17.6667
0.001470368,17.6667
0.001470388,17.6667
0.001470408,17.6667
0.001470428,17.6667
0.001470448,17.6667
