LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Nov-2017 11:11:52,0                 
Time,Ampl
-0.0061362995,0
-0.0061360995,0
-0.0061358995,0
-0.0061356995,0
-0.0061354995,0
-0.0061352995,0
-0.0061350995,0
-0.0061348995,0
-0.0061346995,0
-0.0061344995,0.0333333
-0.0061342995,0.0333333
-0.0061340995,0
-0.0061338995,0
-0.0061336995,0
-0.0061334995,0
-0.0061332995,0.0333333
-0.0061330995,0
-0.0061328995,0.0333333
-0.0061326995,0
-0.0061324995,0.0333333
-0.0061322995,0
-0.0061320995,0
-0.0061318995,0
-0.0061316995,0
-0.0061314995,0
-0.0061312995,0
-0.0061310995,0
-0.0061308995,0
-0.0061306995,0.0333333
-0.0061304995,0
-0.0061302995,0.0333333
-0.0061300995,0
-0.0061298995,0
-0.0061296995,0
-0.0061294995,0
-0.0061292995,0
-0.0061290995,0
-0.0061288995,0
-0.0061286995,0.0333333
-0.0061284995,0
-0.0061282995,0
-0.0061280995,0
-0.0061278995,0
-0.0061276995,0
-0.0061274995,0
-0.0061272995,0
-0.0061270995,0
-0.0061268995,0
-0.0061266995,0
-0.0061264995,0
-0.0061262995,0
-0.0061260995,0
-0.0061258995,0
-0.0061256995,0
-0.0061254995,0
-0.0061252995,0
-0.0061250995,0
-0.0061248995,0
-0.0061246995,0
-0.0061244995,0.0333333
-0.0061242995,0
-0.0061240995,0
-0.0061238995,0
-0.0061236995,0
-0.0061234995,0
-0.0061232995,0
-0.0061230995,0
-0.0061228995,0
-0.0061226995,0
-0.0061224995,0
-0.0061222995,0
-0.0061220995,0
-0.0061218995,0
-0.0061216995,0
-0.0061214995,0
-0.0061212995,0
-0.0061210995,0
-0.0061208995,0.0333333
-0.0061206995,0
-0.0061204995,0
-0.0061202995,0
-0.0061200995,0
-0.0061198995,0
-0.0061196995,0
-0.0061194995,0
-0.0061192995,0
-0.0061190995,0
-0.0061188995,0
-0.0061186995,0
-0.0061184995,0.0333333
-0.0061182995,0
-0.0061180995,0
-0.0061178995,0
-0.0061176995,0.0333333
-0.0061174995,0
-0.0061172995,0.0333333
-0.0061170995,0
-0.0061168995,0
-0.0061166995,0
-0.0061164995,0
-0.0061162995,0
-0.0061160995,0
-0.0061158995,0
-0.0061156995,0
-0.0061154995,0
-0.0061152995,0
-0.0061150995,0
-0.0061148995,0.0333333
-0.0061146995,0
-0.0061144995,0
-0.0061142995,0.0333333
-0.0061140995,0
-0.0061138995,0
-0.0061136995,0
-0.0061134995,0
-0.0061132995,0
-0.0061130995,0
-0.0061128995,0
-0.0061126995,0.0333333
-0.0061124995,0
-0.0061122995,0
-0.0061120995,0
-0.0061118995,0
-0.0061116995,0
-0.0061114995,0
-0.0061112995,0
-0.0061110995,0.0333333
-0.0061108995,0
-0.0061106995,0
-0.0061104995,0
-0.0061102995,0
-0.0061100995,0
-0.0061098995,0
-0.0061096995,0.0333333
-0.0061094995,0
-0.0061092995,0
-0.0061090995,0
-0.0061088995,0
-0.0061086995,0.0333333
-0.0061084995,0
-0.0061082995,0
-0.0061080995,0
-0.0061078995,0
-0.0061076995,0
-0.0061074995,0
-0.0061072995,0
-0.0061070995,0
-0.0061068995,0
-0.0061066995,0
-0.0061064995,0
-0.0061062995,0
-0.0061060995,0
-0.0061058995,0
-0.0061056995,0.0333333
-0.0061054995,0
-0.0061052995,0
-0.0061050995,0
-0.0061048995,0
-0.0061046995,0
-0.0061044995,0
-0.0061042995,0
-0.0061040995,0
-0.0061038995,0
-0.0061036995,0
-0.0061034995,0
-0.0061032995,0
-0.0061030995,0
-0.0061028995,0
-0.0061026995,0
-0.0061024995,0
-0.0061022995,0
-0.0061020995,0
-0.0061018995,0
-0.0061016995,0
-0.0061014995,0
-0.0061012995,0
-0.0061010995,0
-0.0061008995,0
-0.0061006995,0
-0.0061004995,0
-0.0061002995,0
-0.0061000995,0
-0.0060998995,0
-0.0060996995,0.0333333
-0.0060994995,0.0333333
-0.0060992995,0
-0.0060990995,0
-0.0060988995,0
-0.0060986995,0
-0.0060984995,0
-0.0060982995,0
-0.0060980995,0
-0.0060978995,0.0333333
-0.0060976995,0
-0.0060974995,0.0333333
-0.0060972995,0.0333333
-0.0060970995,0
-0.0060968995,0
-0.0060966995,0
-0.0060964995,0
-0.0060962995,0.0333333
-0.0060960995,0
-0.0060958995,0
-0.0060956995,0
-0.0060954995,0
-0.0060952995,0
-0.0060950995,0
-0.0060948995,0.0333333
-0.0060946995,0.0333333
-0.0060944995,0
-0.0060942995,0
-0.0060940995,0
-0.0060938995,0
-0.0060936995,0
-0.0060934995,0
-0.0060932995,0
-0.0060930995,0
-0.0060928995,0
-0.0060926995,0
-0.0060924995,0
-0.0060922995,0
-0.0060920995,0
-0.0060918995,0
-0.0060916995,0
-0.0060914995,0
-0.0060912995,0
-0.0060910995,0.0333333
-0.0060908995,0
-0.0060906995,0
-0.0060904995,0
-0.0060902995,0
-0.0060900995,0
-0.0060898995,0
-0.0060896995,0
-0.0060894995,0.0333333
-0.0060892995,0
-0.0060890995,0
-0.0060888995,0
-0.0060886995,0
-0.0060884995,0
-0.0060882995,0
-0.0060880995,0
-0.0060878995,0
-0.0060876995,0.0333333
-0.0060874995,0.0333333
-0.0060872995,0
-0.0060870995,0
-0.0060868995,0
-0.0060866995,0
-0.0060864995,0
-0.0060862995,0
-0.0060860995,0
-0.0060858995,0
-0.0060856995,0
-0.0060854995,0
-0.0060852995,0
-0.0060850995,0
-0.0060848995,0
-0.0060846995,0
-0.0060844995,0
-0.0060842995,0
-0.0060840995,0
-0.0060838995,0
-0.0060836995,0
-0.0060834995,0
-0.0060832995,0
-0.0060830995,0
-0.0060828995,0
-0.0060826995,0
-0.0060824995,0
-0.0060822995,0
-0.0060820995,0.0333333
-0.0060818995,0
-0.0060816995,0
-0.0060814995,0
-0.0060812995,0
-0.0060810995,0
-0.0060808995,0
-0.0060806995,0
-0.0060804995,0
-0.0060802995,0
-0.0060800995,0
-0.0060798995,0.0333333
-0.0060796995,0
-0.0060794995,0
-0.0060792995,0
-0.0060790995,0
-0.0060788995,0
-0.0060786995,0
-0.0060784995,0
-0.0060782995,0
-0.0060780995,0
-0.0060778995,0.0333333
-0.0060776995,0
-0.0060774995,0
-0.0060772995,0
-0.0060770995,0
-0.0060768995,0.0333333
-0.0060766995,0.0333333
-0.0060764995,0
-0.0060762995,0
-0.0060760995,0
-0.0060758995,0
-0.0060756995,0
-0.0060754995,0.0333333
-0.0060752995,0
-0.0060750995,0.0333333
-0.0060748995,0.0333333
-0.0060746995,0
-0.0060744995,0.0333333
-0.0060742995,0
-0.0060740995,0
-0.0060738995,0
-0.0060736995,0
-0.0060734995,0
-0.0060732995,0
-0.0060730995,0.0333333
-0.0060728995,0
-0.0060726995,0
-0.0060724995,0
-0.0060722995,0
-0.0060720995,0.0333333
-0.0060718995,0
-0.0060716995,0
-0.0060714995,0
-0.0060712995,0
-0.0060710995,0
-0.0060708995,0
-0.0060706995,0
-0.0060704995,0
-0.0060702995,0
-0.0060700995,0
-0.0060698995,0
-0.0060696995,0
-0.0060694995,0
-0.0060692995,0
-0.0060690995,0
-0.0060688995,0
-0.0060686995,0
-0.0060684995,0
-0.0060682995,0.0333333
-0.0060680995,0
-0.0060678995,0
-0.0060676995,0
-0.0060674995,0
-0.0060672995,0.0333333
-0.0060670995,0
-0.0060668995,0
-0.0060666995,0
-0.0060664995,0
-0.0060662995,0
-0.0060660995,0
-0.0060658995,0
-0.0060656995,0
-0.0060654995,0.0333333
-0.0060652995,0
-0.0060650995,0
-0.0060648995,0
-0.0060646995,0
-0.0060644995,0
-0.0060642995,0.0333333
-0.0060640995,0
-0.0060638995,0
-0.0060636995,0
-0.0060634995,0
-0.0060632995,0
-0.0060630995,0
-0.0060628995,0
-0.0060626995,0
-0.0060624995,0
-0.0060622995,0
-0.0060620995,0
-0.0060618995,0
-0.0060616995,0
-0.0060614995,0
-0.0060612995,0.0333333
-0.0060610995,0
-0.0060608995,0
-0.0060606995,0
-0.0060604995,0
-0.0060602995,0
-0.0060600995,0.0333333
-0.0060598995,0.0333333
-0.0060596995,0
-0.0060594995,0
-0.0060592995,0.0333333
-0.0060590995,0
-0.0060588995,0.0333333
-0.0060586995,0
-0.0060584995,0
-0.0060582995,0
-0.0060580995,0
-0.0060578995,0
-0.0060576995,0
-0.0060574995,0
-0.0060572995,0
-0.0060570995,0.0333333
-0.0060568995,0
-0.0060566995,0
-0.0060564995,0
-0.0060562995,0
-0.0060560995,0
-0.0060558995,0
-0.0060556995,0
-0.0060554995,0
-0.0060552995,0
-0.0060550995,0
-0.0060548995,0
-0.0060546995,0
-0.0060544995,0
-0.0060542995,0
-0.0060540995,0
-0.0060538995,0
-0.0060536995,0
-0.0060534995,0
-0.0060532995,0
-0.0060530995,0
-0.0060528995,0
-0.0060526995,0
-0.0060524995,0.0333333
-0.0060522995,0
-0.0060520995,0
-0.0060518995,0
-0.0060516995,0
-0.0060514995,0
-0.0060512995,0
-0.0060510995,0
-0.0060508995,0
-0.0060506995,0
-0.0060504995,0
-0.0060502995,0
-0.0060500995,0
-0.0060498995,0
-0.0060496995,0
-0.0060494995,0
-0.0060492995,0
-0.0060490995,0
-0.0060488995,0
-0.0060486995,0
-0.0060484995,0
-0.0060482995,0
-0.0060480995,0
-0.0060478995,0
-0.0060476995,0
-0.0060474995,0
-0.0060472995,0
-0.0060470995,0
-0.0060468995,0.0333333
-0.0060466995,0
-0.0060464995,0
-0.0060462995,0
-0.0060460995,0
-0.0060458995,0
-0.0060456995,0
-0.0060454995,0.0333333
-0.0060452995,0
-0.0060450995,0
-0.0060448995,0.0333333
-0.0060446995,0
-0.0060444995,0
-0.0060442995,0
-0.0060440995,0
-0.0060438995,0
-0.0060436995,0
-0.0060434995,0
-0.0060432995,0
-0.0060430995,0
-0.0060428995,0.0333333
-0.0060426995,0.0333333
-0.0060424995,0
-0.0060422995,0
-0.0060420995,0
-0.0060418995,0
-0.0060416995,0
-0.0060414995,0
-0.0060412995,0.0333333
-0.0060410995,0
-0.0060408995,0
-0.0060406995,0
-0.0060404995,0
-0.0060402995,0
-0.0060400995,0
-0.0060398995,0
-0.0060396995,0
-0.0060394995,0
-0.0060392995,0
-0.0060390995,0
-0.0060388995,0.0333333
-0.0060386995,0
-0.0060384995,0
-0.0060382995,0
-0.0060380995,0
-0.0060378995,0
-0.0060376995,0
-0.0060374995,0
-0.0060372995,0
-0.0060370995,0
-0.0060368995,0.0333333
-0.0060366995,0
-0.0060364995,0
-0.0060362995,0.0333333
-0.0060360995,0
-0.0060358995,0.0333333
-0.0060356995,0
-0.0060354995,0
-0.0060352995,0.0333333
-0.0060350995,0
-0.0060348995,0
-0.0060346995,0.0333333
-0.0060344995,0.0333333
-0.0060342995,0.0333333
-0.0060340995,0
-0.0060338995,0
-0.0060336995,0
-0.0060334995,0
-0.0060332995,0
-0.0060330995,0
-0.0060328995,0
-0.0060326995,0
-0.0060324995,0
-0.0060322995,0
-0.0060320995,0
-0.0060318995,0
-0.0060316995,0
-0.0060314995,0
-0.0060312995,0.0333333
-0.0060310995,0
-0.0060308995,0
-0.0060306995,0
-0.0060304995,0.0333333
-0.0060302995,0.0333333
-0.0060300995,0.0333333
-0.0060298995,0
-0.0060296995,0.0333333
-0.0060294995,0
-0.0060292995,0
-0.0060290995,0.0333333
-0.0060288995,0
-0.0060286995,0
-0.0060284995,0
-0.0060282995,0
-0.0060280995,0
-0.0060278995,0.0333333
-0.0060276995,0
-0.0060274995,0
-0.0060272995,0.0333333
-0.0060270995,0
-0.0060268995,0
-0.0060266995,0
-0.0060264995,0
-0.0060262995,0
-0.0060260995,0
-0.0060258995,0
-0.0060256995,0
-0.0060254995,0
-0.0060252995,0
-0.0060250995,0.0333333
-0.0060248995,0
-0.0060246995,0
-0.0060244995,0
-0.0060242995,0
-0.0060240995,0
-0.0060238995,0
-0.0060236995,0
-0.0060234995,0
-0.0060232995,0.0333333
-0.0060230995,0
-0.0060228995,0
-0.0060226995,0
-0.0060224995,0
-0.0060222995,0
-0.0060220995,0.0333333
-0.0060218995,0
-0.0060216995,0
-0.0060214995,0
-0.0060212995,0
-0.0060210995,0.0333333
-0.0060208995,0
-0.0060206995,0
-0.0060204995,0
-0.0060202995,0
-0.0060200995,0
-0.0060198995,0
-0.0060196995,0
-0.0060194995,0
-0.0060192995,0.0333333
-0.0060190995,0
-0.0060188995,0.0333333
-0.0060186995,0
-0.0060184995,0
-0.0060182995,0
-0.0060180995,0
-0.0060178995,0
-0.0060176995,0
-0.0060174995,0
-0.0060172995,0
-0.0060170995,0
-0.0060168995,0.0333333
-0.0060166995,0
-0.0060164995,0
-0.0060162995,0
-0.0060160995,0
-0.0060158995,0
-0.0060156995,0
-0.0060154995,0
-0.0060152995,0
-0.0060150995,0
-0.0060148995,0
-0.0060146995,0
-0.0060144995,0
-0.0060142995,0.0333333
-0.0060140995,0.0333333
-0.0060138995,0.0333333
-0.0060136995,0
-0.0060134995,0.0333333
-0.0060132995,0.0333333
-0.0060130995,0
-0.0060128995,0
-0.0060126995,0
-0.0060124995,0
-0.0060122995,0
-0.0060120995,0.0333333
-0.0060118995,0
-0.0060116995,0.0333333
-0.0060114995,0.0333333
-0.0060112995,0
-0.0060110995,0
-0.0060108995,0
-0.0060106995,0.0333333
-0.0060104995,0.0333333
-0.0060102995,0
-0.0060100995,0
-0.0060098995,0.0333333
-0.0060096995,0
-0.0060094995,0
-0.0060092995,0
-0.0060090995,0
-0.0060088995,0
-0.0060086995,0
-0.0060084995,0
-0.0060082995,0
-0.0060080995,0
-0.0060078995,0
-0.0060076995,0
-0.0060074995,0
-0.0060072995,0
-0.0060070995,0
-0.0060068995,0
-0.0060066995,0
-0.0060064995,0
-0.0060062995,0
-0.0060060995,0
-0.0060058995,0
-0.0060056995,0
-0.0060054995,0
-0.0060052995,0
-0.0060050995,0
-0.0060048995,0
-0.0060046995,0
-0.0060044995,0
-0.0060042995,0
-0.0060040995,0
-0.0060038995,0
-0.0060036995,0
-0.0060034995,0
-0.0060032995,0
-0.0060030995,0
-0.0060028995,0
-0.0060026995,0
-0.0060024995,0
-0.0060022995,0
-0.0060020995,0
-0.0060018995,0
-0.0060016995,0
-0.0060014995,0
-0.0060012995,0
-0.0060010995,0
-0.0060008995,0
-0.0060006995,0
-0.0060004995,0.0333333
-0.0060002995,0
-0.0060000995,0
-0.0059998995,0.0333333
-0.0059996995,0
-0.0059994995,0
-0.0059992995,0.0333333
-0.0059990995,0
-0.0059988995,0.0333333
-0.0059986995,0
-0.0059984995,0
-0.0059982995,0
-0.0059980995,0
-0.0059978995,0
-0.0059976995,0
-0.0059974995,0
-0.0059972995,0.0333333
-0.0059970995,0
-0.0059968995,0
-0.0059966995,0
-0.0059964995,0
-0.0059962995,0
-0.0059960995,0
-0.0059958995,0
-0.0059956995,0
-0.0059954995,0
-0.0059952995,0
-0.0059950995,0
-0.0059948995,0
-0.0059946995,0
-0.0059944995,0
-0.0059942995,0
-0.0059940995,0
-0.0059938995,0
-0.0059936995,0
-0.0059934995,0
-0.0059932995,0
-0.0059930995,0
-0.0059928995,0
-0.0059926995,0
-0.0059924995,0
-0.0059922995,0
-0.0059920995,0
-0.0059918995,0
-0.0059916995,0
-0.0059914995,0
-0.0059912995,0
-0.0059910995,0
-0.0059908995,0
-0.0059906995,0
-0.0059904995,0
-0.0059902995,0
-0.0059900995,0
-0.0059898995,0
-0.0059896995,0
-0.0059894995,0
-0.0059892995,0
-0.0059890995,0
-0.0059888995,0
-0.0059886995,0.0333333
-0.0059884995,0
-0.0059882995,0
-0.0059880995,0
-0.0059878995,0
-0.0059876995,0
-0.0059874995,0
-0.0059872995,0.0333333
-0.0059870995,0
-0.0059868995,0.0333333
-0.0059866995,0
-0.0059864995,0
-0.0059862995,0
-0.0059860995,0
-0.0059858995,0.0333333
-0.0059856995,0
-0.0059854995,0
-0.0059852995,0
-0.0059850995,0.0333333
-0.0059848995,0
-0.0059846995,0
-0.0059844995,0
-0.0059842995,0.0333333
-0.0059840995,0
-0.0059838995,0
-0.0059836995,0.0333333
-0.0059834995,0.0333333
-0.0059832995,0
-0.0059830995,0.0333333
-0.0059828995,0.0333333
-0.0059826995,0
-0.0059824995,0
-0.0059822995,0
-0.0059820995,0
-0.0059818995,0
-0.0059816995,0
-0.0059814995,0
-0.0059812995,0.0333333
-0.0059810995,0.0333333
-0.0059808995,0
-0.0059806995,0
-0.0059804995,0.0333333
-0.0059802995,0
-0.0059800995,0
-0.0059798995,0
-0.0059796995,0
-0.0059794995,0
-0.0059792995,0
-0.0059790995,0
-0.0059788995,0
-0.0059786995,0
-0.0059784995,0
-0.0059782995,0
-0.0059780995,0
-0.0059778995,0
-0.0059776995,0
-0.0059774995,0
-0.0059772995,0
-0.0059770995,0
-0.0059768995,0
-0.0059766995,0
-0.0059764995,0
-0.0059762995,0
-0.0059760995,0.0333333
-0.0059758995,0
-0.0059756995,0
-0.0059754995,0
-0.0059752995,0
-0.0059750995,0
-0.0059748995,0
-0.0059746995,0
-0.0059744995,0
-0.0059742995,0
-0.0059740995,0
-0.0059738995,0
-0.0059736995,0
-0.0059734995,0.0333333
-0.0059732995,0
-0.0059730995,0
-0.0059728995,0
-0.0059726995,0
-0.0059724995,0
-0.0059722995,0.0333333
-0.0059720995,0
-0.0059718995,0.0333333
-0.0059716995,0
-0.0059714995,0.0333333
-0.0059712995,0
-0.0059710995,0
-0.0059708995,0
-0.0059706995,0
-0.0059704995,0
-0.0059702995,0
-0.0059700995,0
-0.0059698995,0
-0.0059696995,0
-0.0059694995,0
-0.0059692995,0
-0.0059690995,0
-0.0059688995,0
-0.0059686995,0
-0.0059684995,0
-0.0059682995,0
-0.0059680995,0.0333333
-0.0059678995,0
-0.0059676995,0
-0.0059674995,0
-0.0059672995,0.0333333
-0.0059670995,0
-0.0059668995,0
-0.0059666995,0
-0.0059664995,0.0333333
-0.0059662995,0
-0.0059660995,0
-0.0059658995,0
-0.0059656995,0
-0.0059654995,0
-0.0059652995,0
-0.0059650995,0
-0.0059648995,0
-0.0059646995,0.0333333
-0.0059644995,0
-0.0059642995,0
-0.0059640995,0
-0.0059638995,0
-0.0059636995,0
-0.0059634995,0
-0.0059632995,0.0333333
-0.0059630995,0
-0.0059628995,0
-0.0059626995,0.0333333
-0.0059624995,0
-0.0059622995,0
-0.0059620995,0.0333333
-0.0059618995,0
-0.0059616995,0
-0.0059614995,0
-0.0059612995,0
-0.0059610995,0
-0.0059608995,0
-0.0059606995,0
-0.0059604995,0
-0.0059602995,0
-0.0059600995,0
-0.0059598995,0
-0.0059596995,0
-0.0059594995,0
-0.0059592995,0
-0.0059590995,0
-0.0059588995,0
-0.0059586995,0
-0.0059584995,0
-0.0059582995,0
-0.0059580995,0
-0.0059578995,0
-0.0059576995,0
-0.0059574995,0
-0.0059572995,0
-0.0059570995,0.0333333
-0.0059568995,0
-0.0059566995,0
-0.0059564995,0
-0.0059562995,0
-0.0059560995,0
-0.0059558995,0
-0.0059556995,0
-0.0059554995,0
-0.0059552995,0
-0.0059550995,0
-0.0059548995,0
-0.0059546995,0
-0.0059544995,0
-0.0059542995,0
-0.0059540995,0
-0.0059538995,0
-0.0059536995,0
-0.0059534995,0
-0.0059532995,0
-0.0059530995,0
-0.0059528995,0.0333333
-0.0059526995,0
-0.0059524995,0
-0.0059522995,0
-0.0059520995,0.0333333
-0.0059518995,0.0333333
-0.0059516995,0
-0.0059514995,0
-0.0059512995,0
-0.0059510995,0
-0.0059508995,0.0333333
-0.0059506995,0.0333333
-0.0059504995,0
-0.0059502995,0
-0.0059500995,0
-0.0059498995,0
-0.0059496995,0
-0.0059494995,0
-0.0059492995,0
-0.0059490995,0
-0.0059488995,0.0333333
-0.0059486995,0
-0.0059484995,0
-0.0059482995,0
-0.0059480995,0.0333333
-0.0059478995,0
-0.0059476995,0
-0.0059474995,0
-0.0059472995,0
-0.0059470995,0
-0.0059468995,0
-0.0059466995,0
-0.0059464995,0
-0.0059462995,0
-0.0059460995,0
-0.0059458995,0
-0.0059456995,0
-0.0059454995,0
-0.0059452995,0
-0.0059450995,0
-0.0059448995,0
-0.0059446995,0
-0.0059444995,0
-0.0059442995,0
-0.0059440995,0
-0.0059438995,0
-0.0059436995,0
-0.0059434995,0
-0.0059432995,0
-0.0059430995,0
-0.0059428995,0
-0.0059426995,0
-0.0059424995,0
-0.0059422995,0
-0.0059420995,0.0333333
-0.0059418995,0
-0.0059416995,0.0333333
-0.0059414995,0
-0.0059412995,0.0333333
-0.0059410995,0
-0.0059408995,0
-0.0059406995,0.0333333
-0.0059404995,0
-0.0059402995,0
-0.0059400995,0
-0.0059398995,0.0333333
-0.0059396995,0
-0.0059394995,0
-0.0059392995,0
-0.0059390995,0.0333333
-0.0059388995,0.0333333
-0.0059386995,0
-0.0059384995,0
-0.0059382995,0
-0.0059380995,0
-0.0059378995,0
-0.0059376995,0
-0.0059374995,0
-0.0059372995,0
-0.0059370995,0
-0.0059368995,0
-0.0059366995,0
-0.0059364995,0
-0.0059362995,0
-0.0059360995,0
-0.0059358995,0
-0.0059356995,0
-0.0059354995,0.0333333
-0.0059352995,0.0333333
-0.0059350995,0
-0.0059348995,0
-0.0059346995,0
-0.0059344995,0
-0.0059342995,0
-0.0059340995,0
-0.0059338995,0.0333333
-0.0059336995,0
-0.0059334995,0.0333333
-0.0059332995,0
-0.0059330995,0.0333333
-0.0059328995,0
-0.0059326995,0
-0.0059324995,0.0333333
-0.0059322995,0
-0.0059320995,0
-0.0059318995,0.0333333
-0.0059316995,0
-0.0059314995,0
-0.0059312995,0
-0.0059310995,0
-0.0059308995,0
-0.0059306995,0.0333333
-0.0059304995,0.0333333
-0.0059302995,0
-0.0059300995,0
-0.0059298995,0.0333333
-0.0059296995,0
-0.0059294995,0
-0.0059292995,0
-0.0059290995,0
-0.0059288995,0
-0.0059286995,0
-0.0059284995,0.0333333
-0.0059282995,0.0333333
-0.0059280995,0.0333333
-0.0059278995,0
-0.0059276995,0
-0.0059274995,0.0333333
-0.0059272995,0.0333333
-0.0059270995,0
-0.0059268995,0.0333333
-0.0059266995,0
-0.0059264995,0
-0.0059262995,0
-0.0059260995,0
-0.0059258995,0
-0.0059256995,0
-0.0059254995,0
-0.0059252995,0.0333333
-0.0059250995,0
-0.0059248995,0
-0.0059246995,0
-0.0059244995,0.0333333
-0.0059242995,0.0333333
-0.0059240995,0
-0.0059238995,0
-0.0059236995,0.0333333
-0.0059234995,0
-0.0059232995,0
-0.0059230995,0
-0.0059228995,0.0333333
-0.0059226995,0
-0.0059224995,0
-0.0059222995,0
-0.0059220995,0
-0.0059218995,0
-0.0059216995,0
-0.0059214995,0
-0.0059212995,0
-0.0059210995,0
-0.0059208995,0
-0.0059206995,0
-0.0059204995,0
-0.0059202995,0
-0.0059200995,0
-0.0059198995,0
-0.0059196995,0
-0.0059194995,0
-0.0059192995,0
-0.0059190995,0
-0.0059188995,0
-0.0059186995,0
-0.0059184995,0
-0.0059182995,0
-0.0059180995,0.0333333
-0.0059178995,0
-0.0059176995,0
-0.0059174995,0.0333333
-0.0059172995,0
-0.0059170995,0
-0.0059168995,0
-0.0059166995,0
-0.0059164995,0.0333333
-0.0059162995,0
-0.0059160995,0
-0.0059158995,0
-0.0059156995,0
-0.0059154995,0.0333333
-0.0059152995,0
-0.0059150995,0.0333333
-0.0059148995,0
-0.0059146995,0
-0.0059144995,0.0333333
-0.0059142995,0.0333333
-0.0059140995,0
-0.0059138995,0
-0.0059136995,0
-0.0059134995,0
-0.0059132995,0
-0.0059130995,0
-0.0059128995,0
-0.0059126995,0
-0.0059124995,0
-0.0059122995,0
-0.0059120995,0
-0.0059118995,0
-0.0059116995,0
-0.0059114995,0
-0.0059112995,0
-0.0059110995,0
-0.0059108995,0
-0.0059106995,0
-0.0059104995,0
-0.0059102995,0
-0.0059100995,0
-0.0059098995,0
-0.0059096995,0
-0.0059094995,0.0333333
-0.0059092995,0
-0.0059090995,0
-0.0059088995,0
-0.0059086995,0.0333333
-0.0059084995,0
-0.0059082995,0
-0.0059080995,0
-0.0059078995,0
-0.0059076995,0
-0.0059074995,0
-0.0059072995,0
-0.0059070995,0
-0.0059068995,0
-0.0059066995,0
-0.0059064995,0
-0.0059062995,0
-0.0059060995,0
-0.0059058995,0
-0.0059056995,0
-0.0059054995,0
-0.0059052995,0
-0.0059050995,0
-0.0059048995,0
-0.0059046995,0
-0.0059044995,0
-0.0059042995,0
-0.0059040995,0
-0.0059038995,0
-0.0059036995,0.0333333
-0.0059034995,0
-0.0059032995,0
-0.0059030995,0
-0.0059028995,0
-0.0059026995,0.0333333
-0.0059024995,0
-0.0059022995,0
-0.0059020995,0
-0.0059018995,0
